1,152,204.9,166.2,52.9,135.8,0.8999999761581421,-1,-1,-1
1,153,157.7,165.6,53.5,138.9,0.8700000047683716,-1,-1,-1
1,154,493.0,19.9,174.5,434.0,0.8199999928474426,-1,-1,-1
1,155,287.6,189.1,35.9,76.6,0.8199999928474426,-1,-1,-1
1,156,285.2,191.1,29.6,73.4,0.7699999809265137,-1,-1,-1
2,152,198.7,164.3,52.7,135.4,0.8799999952316284,-1,-1,-1
2,153,152.1,166.1,51.9,134.8,0.8999999761581421,-1,-1,-1
2,154,477.3,27.6,169.0,419.5,0.9200000166893005,-1,-1,-1
2,155,285.8,185.3,39.5,84.2,0.8199999928474426,-1,-1,-1
2,156,285.0,191.1,30.7,76.1,0.8600000143051147,-1,-1,-1
3,152,195.0,160.7,53.5,137.9,0.8799999952316284,-1,-1,-1
3,153,148.5,164.1,51.4,133.4,0.8899999856948853,-1,-1,-1
3,154,470.3,30.5,166.6,412.0,0.9300000071525574,-1,-1,-1
3,155,285.8,185.3,39.5,84.2,0.8199999928474426,-1,-1,-1
3,156,280.6,189.0,31.2,77.2,0.8500000238418579,-1,-1,-1
4,152,191.2,158.0,53.4,138.0,0.8899999856948853,-1,-1,-1
4,153,144.1,160.7,51.7,134.4,0.8899999856948853,-1,-1,-1
4,154,462.4,35.8,162.2,398.4,0.9200000166893005,-1,-1,-1
4,155,285.8,185.3,39.5,84.2,0.8199999928474426,-1,-1,-1
4,156,275.8,187.2,30.9,76.6,0.8500000238418579,-1,-1,-1
5,152,187.6,159.4,52.5,136.3,0.8799999952316284,-1,-1,-1
5,153,139.7,159.9,52.2,135.9,0.8899999856948853,-1,-1,-1
5,154,452.1,42.6,160.7,391.0,0.9100000262260437,-1,-1,-1
5,155,285.8,185.3,39.5,84.2,0.8199999928474426,-1,-1,-1
5,156,271.0,186.2,31.3,78.1,0.8299999833106995,-1,-1,-1
5,157,263.7,187.1,22.9,70.3,0.8100000023841858,-1,-1,-1
6,152,182.4,159.6,51.5,134.5,0.8799999952316284,-1,-1,-1
6,153,134.2,159.5,52.0,135.6,0.8899999856948853,-1,-1,-1
6,154,436.2,46.2,160.3,386.9,0.9300000071525574,-1,-1,-1
6,155,285.8,185.3,39.5,84.2,0.8199999928474426,-1,-1,-1
6,156,263.4,183.7,31.2,78.1,0.8299999833106995,-1,-1,-1
6,157,258.4,185.7,22.6,69.4,0.7400000095367432,-1,-1,-1
7,152,178.6,159.4,50.4,132.2,0.8999999761581421,-1,-1,-1
7,153,129.6,159.1,51.8,134.9,0.8899999856948853,-1,-1,-1
7,154,424.7,46.7,160.3,383.0,0.9300000071525574,-1,-1,-1
7,155,285.8,185.3,39.5,84.2,0.8199999928474426,-1,-1,-1
7,156,257.9,181.5,30.9,77.8,0.8299999833106995,-1,-1,-1
7,157,252.7,183.7,22.6,69.1,0.7799999713897705,-1,-1,-1
8,152,174.2,156.6,50.5,133.1,0.8999999761581421,-1,-1,-1
8,153,124.0,158.6,51.3,133.3,0.8899999856948853,-1,-1,-1
8,154,412.1,45.6,157.7,375.3,0.9200000166893005,-1,-1,-1
8,155,285.8,185.3,39.5,84.2,0.8199999928474426,-1,-1,-1
8,156,251.3,179.0,30.6,77.6,0.8600000143051147,-1,-1,-1
8,157,245.7,180.8,23.3,71.4,0.7699999809265137,-1,-1,-1
9,152,170.8,153.4,50.0,132.1,0.8899999856948853,-1,-1,-1
9,153,119.4,157.6,50.5,131.4,0.8899999856948853,-1,-1,-1
9,154,398.0,45.0,153.9,369.1,0.9100000262260437,-1,-1,-1
9,155,285.8,185.3,39.5,84.2,0.8199999928474426,-1,-1,-1
9,156,245.5,177.9,30.2,77.0,0.8199999928474426,-1,-1,-1
9,157,238.7,178.6,23.4,71.5,0.8399999737739563,-1,-1,-1
